-0.325661, 0.709463, 2.553135
-0.373270, 0.498696, 2.472365
-0.381260, 0.407733, 2.431978
0.084570, 0.938102, 2.465232
0.205431, 0.766558, 2.511085
0.151842, 0.584995, 2.423393
0.101348, 0.509335, 2.390247
-0.125539, 0.466533, 2.538985
-0.155037, 0.146210, 2.476116
-0.148519, -0.235933, 2.478081
-0.148497, -0.326308, 2.390970
0.021199, 0.472767, 2.529392
0.101766, 0.135119, 2.444976
0.166771, -0.219609, 2.442776
0.179624, -0.307708, 2.346844
-0.081845, 0.949181, 2.484665
-0.380134, 0.350495, 2.404789
-0.415675, 0.375682, 2.410000
0.081141, 0.469653, 2.371218
0.053047, 0.489402, 2.440834
-0.052396, 0.475599, 2.574914
-0.069853, 0.749161, 2.526301
-0.086158, 1.013048, 2.470322
-0.109611, 1.075605, 2.405002
-0.239791, 0.916345, 2.504238
-0.325773, 0.708645, 2.554970
-0.371152, 0.498219, 2.473946
-0.374491, 0.406971, 2.427549
0.084195, 0.937121, 2.467054
0.205470, 0.766494, 2.511097
0.155798, 0.588392, 2.426490
0.109062, 0.509564, 2.387225
-0.125217, 0.465924, 2.544420
-0.154795, 0.146441, 2.478595
-0.148888, -0.235962, 2.478750
-0.148708, -0.327386, 2.391211
0.021841, 0.472424, 2.535864
0.102439, 0.133845, 2.453742
0.171645, -0.218811, 2.462517
0.184086, -0.311135, 2.363572
-0.082184, 0.948584, 2.485895
-0.371548, 0.348812, 2.404238
-0.404939, 0.377321, 2.397546
0.085964, 0.466324, 2.369365
0.058278, 0.509059, 2.394133
-0.051443, 0.474940, 2.580736
-0.069285, 0.748621, 2.529814
-0.086004, 1.012675, 2.471255
-0.107362, 1.072735, 2.406969
-0.238326, 0.915360, 2.506349
-0.324893, 0.708679, 2.556264
-0.368374, 0.497786, 2.474268
-0.369050, 0.413561, 2.425859
0.085611, 0.935235, 2.470101
0.205989, 0.766077, 2.510906
0.159427, 0.591153, 2.428304
0.115611, 0.509332, 2.382630
-0.124296, 0.465484, 2.550067
-0.154974, 0.148028, 2.482036
-0.148863, -0.236222, 2.479255
-0.148621, -0.327843, 2.391346
0.022798, 0.471585, 2.541829
0.104081, 0.131145, 2.465420
0.175781, -0.220293, 2.479621
0.188975, -0.315699, 2.377542
-0.081947, 0.948145, 2.487424
-0.367734, 0.351034, 2.406006
-0.393358, 0.395190, 2.400600
0.088738, 0.466097, 2.365968
0.054035, 0.527307, 2.437500
-0.048393, 0.474853, 2.585863
-0.065269, 0.746792, 2.535707
-0.081271, 1.008750, 2.476695
-0.100997, 1.068312, 2.410624
-0.235481, 0.914989, 2.509500
-0.321605, 0.709312, 2.559228
-0.360754, 0.500952, 2.476298
-0.359091, 0.415439, 2.425886
0.088018, 0.933948, 2.472179
0.208548, 0.763848, 2.510534
0.163056, 0.592143, 2.428329
0.121081, 0.510052, 2.378823
-0.121048, 0.465783, 2.555250
-0.154428, 0.149603, 2.484848
-0.148948, -0.236024, 2.480050
-0.148417, -0.327806, 2.391606
0.025584, 0.471149, 2.546902
0.107311, 0.131910, 2.477174
0.178325, -0.221258, 2.492748
0.192300, -0.318608, 2.399252
-0.077361, 0.944752, 2.493182
-0.359838, 0.354619, 2.406369
-0.386371, 0.377778, 2.405000
0.094777, 0.465812, 2.358202
0.060022, 0.522794, 2.414500
-0.044644, 0.474155, 2.591839
-0.059248, 0.744994, 2.541768
-0.072670, 1.005603, 2.482208
-0.089476, 1.064139, 2.416948
-0.229364, 0.915764, 2.513126
-0.318032, 0.709727, 2.560620
-0.352895, 0.500605, 2.473515
-0.349887, 0.417281, 2.422949
0.098319, 0.927233, 2.479497
0.212335, 0.763185, 2.510236
0.167897, 0.592967, 2.428960
0.127696, 0.506612, 2.374036
-0.117557, 0.465733, 2.560537
-0.153205, 0.149762, 2.487995
-0.148724, -0.236369, 2.480729
-0.148360, -0.327370, 2.392198
0.029505, 0.469773, 2.553622
0.110141, 0.127360, 2.489458
0.180627, -0.221753, 2.508435
0.195191, -0.320595, 2.415836
-0.069447, 0.941972, 2.498939
-0.349736, 0.344523, 2.401073
-0.377980, 0.394185, 2.402616
0.097966, 0.466307, 2.353770
0.076019, 0.504839, 2.363167
-0.044644, 0.474155, 2.591839
-0.059248, 0.744994, 2.541768
-0.072670, 1.005603, 2.482208
-0.089476, 1.064139, 2.416948
-0.229364, 0.915764, 2.513126
-0.318032, 0.709727, 2.560620
-0.352895, 0.500605, 2.473515
-0.349887, 0.417281, 2.422949
0.098319, 0.927233, 2.479497
0.212335, 0.763185, 2.510236
0.167897, 0.592967, 2.428960
0.127696, 0.506612, 2.374036
-0.117557, 0.465733, 2.560537
-0.153205, 0.149762, 2.487995
-0.148724, -0.236369, 2.480729
-0.148360, -0.327370, 2.392198
0.029505, 0.469773, 2.553622
0.110141, 0.127360, 2.489458
0.180627, -0.221753, 2.508435
0.195191, -0.320595, 2.415836
-0.069447, 0.941972, 2.498939
-0.349736, 0.344523, 2.401073
-0.377980, 0.394185, 2.402616
0.097966, 0.466307, 2.353770
0.076019, 0.504839, 2.363167
-0.039776, 0.473968, 2.597448
-0.051262, 0.743924, 2.546919
-0.061006, 1.003501, 2.486424
-0.078970, 1.061197, 2.418352
-0.219954, 0.916115, 2.517644
-0.311894, 0.710301, 2.563386
-0.342298, 0.504812, 2.473444
-0.337735, 0.421425, 2.420564
0.110431, 0.927481, 2.483708
0.220605, 0.761240, 2.511524
0.175280, 0.593660, 2.429490
0.134978, 0.507601, 2.373914
-0.112719, 0.466219, 2.565398
-0.149794, 0.150807, 2.493276
-0.148223, -0.236640, 2.481747
-0.148128, -0.327737, 2.392234
0.034278, 0.468917, 2.560021
0.113963, 0.125130, 2.497842
0.184477, -0.223823, 2.520547
0.198838, -0.325167, 2.429986
-0.058753, 0.940144, 2.503468
-0.335400, 0.361171, 2.404019
-0.361806, 0.386202, 2.396417
0.108356, 0.465846, 2.351582
0.083563, 0.508492, 2.364220
-0.034206, 0.472340, 2.603727
-0.042462, 0.741968, 2.552817
-0.049172, 1.001392, 2.491575
-0.062837, 1.057828, 2.419311
-0.207152, 0.915588, 2.519419
-0.300454, 0.713951, 2.565745
-0.331967, 0.503301, 2.469753
-0.327657, 0.424098, 2.417917
0.118666, 0.920923, 2.486586
0.226650, 0.760773, 2.513566
0.183862, 0.589165, 2.428151
0.143312, 0.504237, 2.374717
-0.107589, 0.465381, 2.571105
-0.143984, 0.145363, 2.498236
-0.147456, -0.237043, 2.483113
-0.147749, -0.328250, 2.392272
0.040121, 0.466549, 2.566810
0.120053, 0.123648, 2.506454
0.187260, -0.228719, 2.531040
0.201286, -0.329209, 2.441553
-0.047635, 0.938052, 2.508847
-0.325092, 0.364249, 2.400009
-0.354090, 0.425825, 2.386818
0.117629, 0.459880, 2.352975
0.087014, 0.501038, 2.361923
-0.027407, 0.471528, 2.609518
-0.034722, 0.740416, 2.556698
-0.040907, 0.999196, 2.493670
-0.044311, 1.052397, 2.424086
-0.192290, 0.918288, 2.521437
-0.290079, 0.717562, 2.566885
-0.324061, 0.506223, 2.469640
-0.317237, 0.427213, 2.420118
0.131398, 0.914890, 2.491582
0.240721, 0.756440, 2.518891
0.194614, 0.586189, 2.431072
0.153711, 0.500478, 2.375543
-0.100513, 0.465407, 2.576941
-0.141242, 0.145396, 2.501199
-0.146287, -0.237286, 2.484241
-0.147412, -0.328632, 2.392303
0.046482, 0.465013, 2.572525
0.124700, 0.122332, 2.514028
0.189218, -0.228599, 2.538387
0.201349, -0.325962, 2.452842
-0.039474, 0.936012, 2.511379
-0.311824, 0.365845, 2.400093
-0.344829, 0.402607, 2.403167
0.124441, 0.458174, 2.351058
0.101514, 0.505391, 2.367900
-0.016738, 0.471086, 2.617764
-0.015399, 0.738044, 2.564004
-0.010423, 0.994218, 2.499073
-0.023135, 1.048923, 2.426646
-0.173595, 0.919345, 2.523659
-0.277164, 0.718399, 2.568551
-0.314598, 0.506778, 2.468726
-0.307786, 0.428263, 2.419724
0.155710, 0.911273, 2.497296
0.252868, 0.751319, 2.522106
0.205435, 0.572779, 2.430670
0.164109, 0.491922, 2.377038
-0.089532, 0.466316, 2.585876
-0.136086, 0.142550, 2.504680
-0.145310, -0.238120, 2.485605
-0.147052, -0.328245, 2.393182
0.056603, 0.463362, 2.580108
0.129599, 0.121560, 2.521803
0.190218, -0.229102, 2.541225
0.202115, -0.327824, 2.455409
-0.011976, 0.931748, 2.517374
-0.306182, 0.368513, 2.403846
-0.337410, 0.399454, 2.400583
0.136988, 0.451922, 2.356318
0.114244, 0.499529, 2.370222
-0.008406, 0.469605, 2.624014
-0.004812, 0.735284, 2.567894
0.000060, 0.990779, 2.500706
-0.005913, 1.043296, 2.431697
-0.157226, 0.920298, 2.524478
-0.260709, 0.719430, 2.570605
-0.302215, 0.506160, 2.467170
-0.297776, 0.430886, 2.421437
0.166899, 0.906560, 2.500449
0.266770, 0.742881, 2.526088
0.216784, 0.557988, 2.431699
0.175915, 0.480965, 2.382090
-0.081296, 0.466101, 2.592783
-0.130027, 0.145986, 2.509533
-0.144282, -0.238729, 2.486217
-0.146768, -0.328683, 2.393120
0.064857, 0.460674, 2.585716
0.134011, 0.122377, 2.529440
0.189623, -0.228788, 2.545493
0.202049, -0.331744, 2.458365
-0.001227, 0.928406, 2.519528
-0.294430, 0.370233, 2.405303
-0.319158, 0.433292, 2.390478
0.151434, 0.440728, 2.363156
0.127819, 0.490963, 2.375385
0.003918, 0.468215, 2.631871
0.012137, 0.731860, 2.573766
0.021493, 0.985187, 2.504560
0.018436, 1.037049, 2.437568
-0.136993, 0.917924, 2.526142
-0.248098, 0.720062, 2.572361
-0.290641, 0.507042, 2.468297
-0.284155, 0.433176, 2.423983
0.191921, 0.900501, 2.508472
0.279640, 0.737463, 2.533165
0.228409, 0.548064, 2.434234
0.190033, 0.472041, 2.386772
-0.069739, 0.466036, 2.600747
-0.122462, 0.146405, 2.515074
-0.143795, -0.238869, 2.486563
-0.146676, -0.328757, 2.393195
0.077576, 0.457963, 2.593377
0.138487, 0.123266, 2.534858
0.188913, -0.233019, 2.549711
0.200869, -0.331238, 2.460803
0.019099, 0.923373, 2.523892
-0.283949, 0.377013, 2.404169
-0.315949, 0.405977, 2.407000
0.165616, 0.434105, 2.367944
0.145592, 0.483250, 2.378167
0.014481, 0.466759, 2.638615
0.027175, 0.729358, 2.578994
0.040713, 0.981849, 2.508229
0.038062, 1.034443, 2.440939
-0.119897, 0.915925, 2.530184
-0.235220, 0.719377, 2.574248
-0.275660, 0.509751, 2.471141
-0.272367, 0.435645, 2.427980
0.203289, 0.898663, 2.511824
0.295514, 0.731971, 2.538812
0.245150, 0.541471, 2.442894
0.205460, 0.465389, 2.398054
-0.059275, 0.465750, 2.607048
-0.114775, 0.146426, 2.520820
-0.142729, -0.238581, 2.487773
-0.146929, -0.328924, 2.392712
0.087947, 0.455386, 2.600555
0.143781, 0.127804, 2.540255
0.188367, -0.234161, 2.551323
0.199682, -0.330150, 2.463958
0.037318, 0.920220, 2.527951
-0.274089, 0.376704, 2.410109
-0.302390, 0.415370, 2.404769
0.183388, 0.423039, 2.378866
0.161337, 0.470331, 2.390526
0.026908, 0.463887, 2.646981
0.040710, 0.727030, 2.583975
0.054799, 0.980243, 2.510442
0.060975, 1.030889, 2.439056
-0.101046, 0.914747, 2.534343
-0.220708, 0.719549, 2.576292
-0.260801, 0.511221, 2.474563
-0.255642, 0.436867, 2.432775
0.225100, 0.893019, 2.515518
0.311115, 0.728912, 2.544439
0.259845, 0.535259, 2.451854
0.221332, 0.457178, 2.407140
-0.047878, 0.464272, 2.614324
-0.104999, 0.147707, 2.529627
-0.142464, -0.238162, 2.488500
-0.147453, -0.329094, 2.392221
0.101076, 0.451125, 2.610043
0.150732, 0.127034, 2.544002
0.188573, -0.234581, 2.552778
0.199031, -0.328441, 2.466688
0.051299, 0.918423, 2.530811
-0.259905, 0.370835, 2.418000
-0.284518, 0.438086, 2.409333
0.203259, 0.412376, 2.386804
0.176789, 0.462737, 2.395632
0.032921, 0.463371, 2.651509
0.047405, 0.725938, 2.586520
0.062145, 0.978643, 2.511203
0.077813, 1.028873, 2.437963
-0.100747, 0.914928, 2.534135
-0.200588, 0.721534, 2.581181
-0.244763, 0.510508, 2.476149
-0.238115, 0.437669, 2.437615
0.231794, 0.891493, 2.517675
0.326017, 0.727360, 2.550043
0.283299, 0.530488, 2.463210
0.239792, 0.450382, 2.417510
-0.041559, 0.464179, 2.618819
-0.099882, 0.148565, 2.535163
-0.137084, -0.216981, 2.498549
-0.147141, -0.320766, 2.396989
0.106581, 0.450298, 2.614532
0.156467, 0.127579, 2.547514
0.189220, -0.235453, 2.553582
0.198887, -0.327626, 2.468134
0.058481, 0.916950, 2.532012
-0.242707, 0.379660, 2.421767
-0.269107, 0.431902, 2.413643
0.223064, 0.403527, 2.397231
0.193355, 0.446085, 2.394278
0.042039, 0.460794, 2.659996
0.062243, 0.722693, 2.594006
0.083734, 0.974732, 2.517255
0.098122, 1.025059, 2.443119
-0.057322, 0.912172, 2.544111
-0.188218, 0.723849, 2.584554
-0.226310, 0.507161, 2.478103
-0.218269, 0.436503, 2.443667
0.258432, 0.881334, 2.526424
0.340834, 0.721188, 2.556137
0.294208, 0.526000, 2.469448
0.254109, 0.444604, 2.428214
-0.031834, 0.462702, 2.628520
-0.092865, 0.139685, 2.543987
-0.140123, -0.222261, 2.500863
-0.150482, -0.323008, 2.394550
0.114925, 0.446842, 2.621895
0.161453, 0.129279, 2.551060
0.190460, -0.236653, 2.554377
0.198351, -0.326280, 2.470627
0.078308, 0.913197, 2.538472
-0.215766, 0.374276, 2.432569
-0.252121, 0.432442, 2.421571
0.239157, 0.390635, 2.407145
0.206847, 0.446169, 2.416278
0.049123, 0.459299, 2.666076
0.069985, 0.721066, 2.598337
0.090886, 0.973180, 2.519969
0.109029, 1.024057, 2.444904
-0.053563, 0.912390, 2.544834
-0.177132, 0.723500, 2.588005
-0.210783, 0.504150, 2.481020
-0.200817, 0.436810, 2.448552
0.269619, 0.881006, 2.530550
0.354101, 0.717033, 2.559331
0.308848, 0.521704, 2.478771
0.268338, 0.438656, 2.437330
-0.024458, 0.461659, 2.634826
-0.090453, 0.135836, 2.548959
-0.144423, -0.222794, 2.504146
-0.153896, -0.321844, 2.395011
0.121462, 0.444973, 2.627648
0.167963, 0.128302, 2.555110
0.191345, -0.236811, 2.555648
0.198318, -0.326525, 2.471006
0.085716, 0.911610, 2.541560
-0.202249, 0.384566, 2.433811
-0.236505, 0.412538, 2.438636
0.249335, 0.387855, 2.415756
0.219488, 0.436243, 2.420800
0.049123, 0.459299, 2.666076
0.069985, 0.721066, 2.598337
0.090886, 0.973180, 2.519969
0.109029, 1.024057, 2.444904
-0.053563, 0.912390, 2.544834
-0.177132, 0.723500, 2.588005
-0.210783, 0.504150, 2.481020
-0.200817, 0.436810, 2.448552
0.269619, 0.881006, 2.530550
0.354101, 0.717033, 2.559331
0.308848, 0.521704, 2.478771
0.268338, 0.438656, 2.437330
-0.024458, 0.461659, 2.634826
-0.090453, 0.135836, 2.548959
-0.144423, -0.222794, 2.504146
-0.153896, -0.321844, 2.395011
0.121462, 0.444973, 2.627648
0.167963, 0.128302, 2.555110
0.191345, -0.236811, 2.555648
0.198318, -0.326525, 2.471006
0.085716, 0.911610, 2.541560
-0.202249, 0.384566, 2.433811
-0.236505, 0.412538, 2.438636
0.249335, 0.387855, 2.415756
0.219488, 0.436243, 2.420800
0.058681, 0.455776, 2.678335
0.087341, 0.717486, 2.610939
0.119298, 0.969611, 2.534172
0.130279, 1.020922, 2.460258
-0.036357, 0.911221, 2.551664
-0.156810, 0.721431, 2.597335
-0.180253, 0.502624, 2.494943
-0.168610, 0.434204, 2.467267
0.289344, 0.874451, 2.543297
0.372886, 0.709894, 2.568953
0.328886, 0.517377, 2.494659
0.286467, 0.432042, 2.455896
-0.015040, 0.458706, 2.645171
-0.086908, 0.132861, 2.562264
-0.155330, -0.229866, 2.525133
-0.164554, -0.321804, 2.412604
0.130890, 0.440937, 2.641974
0.173408, 0.127611, 2.560446
0.192968, -0.236820, 2.558240
0.198031, -0.324365, 2.474880
0.111266, 0.908002, 2.555349
-0.161283, 0.381189, 2.456256
-0.199563, 0.405439, 2.459900
0.262345, 0.381839, 2.433656
0.237545, 0.428389, 2.442727
0.058681, 0.455776, 2.678335
0.087341, 0.717486, 2.610939
0.119298, 0.969611, 2.534172
0.130279, 1.020922, 2.460258
-0.036357, 0.911221, 2.551664
-0.156810, 0.721431, 2.597335
-0.180253, 0.502624, 2.494943
-0.168610, 0.434204, 2.467267
0.289344, 0.874451, 2.543297
0.372886, 0.709894, 2.568953
0.328886, 0.517377, 2.494659
0.286467, 0.432042, 2.455896
-0.015040, 0.458706, 2.645171
-0.086908, 0.132861, 2.562264
-0.155330, -0.229866, 2.525133
-0.164554, -0.321804, 2.412604
0.130890, 0.440937, 2.641974
0.173408, 0.127611, 2.560446
0.192968, -0.236820, 2.558240
0.198031, -0.324365, 2.474880
0.111266, 0.908002, 2.555349
-0.161283, 0.381189, 2.456256
-0.199563, 0.405439, 2.459900
0.262345, 0.381839, 2.433656
0.237545, 0.428389, 2.442727
0.063400, 0.454536, 2.683433
0.092878, 0.715977, 2.614253
0.123296, 0.968167, 2.535270
0.137528, 1.019848, 2.463982
-0.031798, 0.909621, 2.554610
-0.150838, 0.721492, 2.599524
-0.161635, 0.499446, 2.506684
-0.154224, 0.433382, 2.477601
0.294948, 0.873753, 2.547477
0.377916, 0.709636, 2.574710
0.333075, 0.515996, 2.500801
0.291487, 0.434489, 2.463146
-0.010169, 0.457669, 2.650690
-0.085734, 0.128323, 2.569089
-0.159467, -0.230394, 2.542072
-0.171957, -0.322964, 2.435151
0.135299, 0.439586, 2.646538
0.175122, 0.128146, 2.564039
0.193931, -0.235636, 2.560333
0.198543, -0.323545, 2.475791
0.115711, 0.906534, 2.556933
-0.149838, 0.378188, 2.467430
-0.188192, 0.408434, 2.467889
0.265986, 0.385079, 2.437743
0.239204, 0.426056, 2.444539
0.066635, 0.453486, 2.687554
0.092974, 0.715823, 2.614832
0.121225, 0.968203, 2.534706
0.142525, 1.019013, 2.467247
-0.031745, 0.909464, 2.554668
-0.146426, 0.720736, 2.602044
-0.156100, 0.498384, 2.508730
-0.144893, 0.434959, 2.486474
0.299161, 0.872621, 2.552046
0.380011, 0.709660, 2.582035
0.336327, 0.515741, 2.506380
0.292133, 0.433524, 2.468450
-0.007430, 0.456515, 2.654313
-0.085862, 0.125481, 2.573629
-0.161235, -0.228248, 2.559485
-0.175925, -0.324324, 2.453251
0.138981, 0.438711, 2.651130
0.176645, 0.127460, 2.566867
0.194232, -0.235467, 2.560945
0.198659, -0.323654, 2.475835
0.114688, 0.906508, 2.556835
-0.140884, 0.379080, 2.475704
-0.168936, 0.448727, 2.459043
0.260685, 0.385926, 2.442988
0.256213, 0.448966, 2.471800
0.069202, 0.452777, 2.690718
0.093334, 0.715622, 2.615990
0.120199, 0.968255, 2.534813
0.147141, 1.017462, 2.474249
-0.031658, 0.909285, 2.555010
-0.142889, 0.718831, 2.604963
-0.142136, 0.485034, 2.516351
-0.138925, 0.433503, 2.492966
0.301530, 0.872080, 2.555648
0.381920, 0.708682, 2.587142
0.337761, 0.515355, 2.514294
0.291012, 0.432818, 2.476207
-0.004852, 0.455507, 2.657392
-0.086070, 0.122238, 2.581525
-0.164570, -0.229715, 2.575055
-0.180930, -0.328420, 2.469234
0.141470, 0.438323, 2.654346
0.177812, 0.128228, 2.568595
0.195028, -0.235003, 2.562044
0.198989, -0.324370, 2.476188
0.114107, 0.906508, 2.557090
-0.133739, 0.371949, 2.484150
-0.174049, 0.418957, 2.468889
0.263732, 0.382971, 2.451486
0.244602, 0.436367, 2.464571
0.070918, 0.451490, 2.694018
0.099111, 0.713464, 2.624200
0.128301, 0.966076, 2.545591
0.149036, 1.017092, 2.476772
-0.026883, 0.906141, 2.563741
-0.141388, 0.716888, 2.607765
-0.138082, 0.482800, 2.520540
-0.133663, 0.433649, 2.501254
0.303471, 0.870120, 2.564355
0.382655, 0.702092, 2.595470
0.336070, 0.511579, 2.518298
0.286337, 0.432508, 2.480728
-0.003310, 0.454266, 2.659753
-0.087213, 0.120459, 2.590577
-0.168522, -0.231172, 2.588793
-0.184170, -0.323806, 2.486683
0.143318, 0.437054, 2.658731
0.179112, 0.126879, 2.571235
0.195361, -0.235195, 2.562717
0.199154, -0.324573, 2.476374
0.121291, 0.904361, 2.567075
-0.125277, 0.378291, 2.485311
-0.167146, 0.416806, 2.489231
0.262091, 0.384283, 2.455574
0.245631, 0.445374, 2.479111
0.071278, 0.450664, 2.699427
0.100181, 0.712391, 2.629442
0.129254, 0.964891, 2.549674
0.149708, 1.016996, 2.479481
-0.025956, 0.904311, 2.569392
-0.140703, 0.715971, 2.610566
-0.135467, 0.481445, 2.525174
-0.132050, 0.430712, 2.506222
0.303953, 0.871116, 2.570615
0.379239, 0.699380, 2.605527
0.334049, 0.511162, 2.523544
0.280789, 0.432577, 2.487522
-0.003017, 0.453238, 2.664291
-0.089031, 0.120406, 2.600173
-0.174859, -0.232490, 2.601316
-0.187273, -0.327036, 2.498127
0.143737, 0.436515, 2.664944
0.179528, 0.127079, 2.573175
0.196103, -0.235678, 2.563427
0.195873, -0.313368, 2.480854
0.122247, 0.903189, 2.571506
-0.122822, 0.375150, 2.494214
-0.165213, 0.418917, 2.481909
0.253792, 0.385358, 2.463346
0.236948, 0.446721, 2.485000
0.069890, 0.449491, 2.704909
0.099349, 0.710741, 2.635593
0.128550, 0.962709, 2.556227
0.149385, 1.015964, 2.482858
-0.026914, 0.902756, 2.575128
-0.140988, 0.716008, 2.614757
-0.134645, 0.482023, 2.528210
-0.132865, 0.428509, 2.508733
0.300724, 0.871542, 2.574977
0.375881, 0.697504, 2.611213
0.315232, 0.488953, 2.527054
0.273118, 0.423711, 2.494562
-0.004689, 0.451523, 2.669562
-0.091351, 0.120218, 2.611759
-0.177266, -0.234849, 2.609089
-0.189250, -0.329535, 2.504895
0.142665, 0.435908, 2.670593
0.179719, 0.126299, 2.575207
0.196704, -0.237317, 2.564208
0.196835, -0.314942, 2.481672
0.121477, 0.901134, 2.578015
-0.126439, 0.374715, 2.497452
-0.167922, 0.436967, 2.478143
0.254472, 0.364146, 2.484305
0.234445, 0.434017, 2.472000
0.067223, 0.448406, 2.711266
0.096207, 0.709961, 2.642139
0.124550, 0.962218, 2.562899
0.146561, 1.014954, 2.486238
-0.030271, 0.900635, 2.581629
-0.144138, 0.713750, 2.619806
-0.135267, 0.480287, 2.532415
-0.136049, 0.428341, 2.513095
0.295266, 0.871455, 2.584707
0.371421, 0.699249, 2.618519
0.313893, 0.497419, 2.539408
0.259139, 0.424653, 2.504014
-0.007046, 0.450325, 2.675029
-0.093285, 0.119874, 2.621639
-0.178543, -0.234287, 2.616390
-0.189784, -0.328344, 2.515057
0.139757, 0.435004, 2.677810
0.180322, 0.123847, 2.578560
0.196752, -0.237879, 2.565948
0.196997, -0.315708, 2.481766
0.117667, 0.900570, 2.584677
-0.125267, 0.376160, 2.500093
